A,P,time
1.0,0.0,0.0
0.6037735849056605,0.3187686196623635,1088.0
0.496524329692155,0.42899702085402186,2176.0
0.41310824230387294,0.5074478649453824,3264.0
0.3584905660377359,0.5650446871896723,4352.0
0.3138033763654419,0.608738828202582,5440.0
0.2711022840119166,0.6444885799404172,6528.0
0.24230387288977162,0.6842105263157895,7617.0
0.21350546176762664,0.7040714995034757,8705.0
0.19265143992055614,0.7308838133068521,9793.0
0.1717974180734856,0.7457795431976167,10881.0
0.15392254220456805,0.765640516385303,11969.0
0.141012909632572,0.781529294935452,13057.0
0.12810327706057598,0.7864945382323735,14145.0
0.11618669314796427,0.8073485600794439,15233.0
0.10625620655412116,0.8152929493545185,16321.0
0.09582919563058591,0.8291956305858987,17409.0
0.08758689175769614,0.833167825223436,18497.0
0.08113207547169812,0.8401191658391262,19585.0
0.07477656405163854,0.8381330685203575,20673.0
0.06891757696127111,0.858987090367428,21761.0
0.06325719960278055,0.858987090367428,22850.0
0.05898709036742801,0.8570009930486595,23938.0
0.05402184707050646,0.8679245283018869,25026.0
0.05074478649453824,0.8818272095332672,26114.0
0.04736842105263158,0.8699106256206555,27202.0
0.044687189672293945,0.8748758689175771,28290.0
0.04160873882820259,0.87785501489573,29378.0
