A,P,time
1.0,0.0,0.0
0.8476095617529881,0.15239043824701196,8.8
0.7031872509960159,0.2928286852589641,17.6
0.5707171314741035,0.4143426294820717,26.4
0.46015936254980083,0.5338645418326694,35.2
0.36354581673306774,0.6264940239043825,44.0
0.28187250996015933,0.7081673306772908,52.8
0.22111553784860558,0.7699203187250996,61.6
0.16733067729083667,0.8217131474103585,70.4
0.12649402390438247,0.8705179282868526,79.2
0.09392430278884462,0.8944223107569721,88.0
0.07071713147410358,0.9272908366533865,96.8
0.052689243027888445,0.9511952191235059,106.0
0.04023904382470119,0.947211155378486,114.0
0.03187250996015936,0.9571713147410358,123.0
0.024900398406374504,0.9731075697211156,132.0
