A,P,time
1.0,0.0,0.0
0.887,0.117,377.0
0.79,0.219,753.0
0.695,0.312,1130.0
0.609,0.391,1507.0
0.544,0.455,1883.0
0.485,0.52,2260.0
0.429,0.575,2636.0
0.38,0.612,3013.0
0.339,0.662,3390.0
0.303,0.703,3766.0
0.273,0.735,4143.0
0.242,0.763,4520.0
0.216,0.786,4896.0
0.197,0.8,5273.0
0.176,0.821,5650.0
0.16,0.84,6026.0
0.144,0.853,6403.0
0.131,0.871,6779.0
0.119,0.871,7156.0
0.109,0.893,7533.0
0.0984,0.905,7909.0
0.0918,0.918,8286.0
0.0858,0.912,8663.0
0.0785,0.919,9039.0
0.0741,0.925,9416.0
0.0675,0.93,9793.0
0.0633,0.931,10169.0
0.0603,0.943,10546.0
0.0572,0.943,10922.0
0.0545,0.947,11299.0
0.0516,0.947,11676.0
0.0498,0.951,12052.0
0.0477,0.946,12429.0
