P,A
1.0543933054393306,0.0
0.9654811715481172,0.05836820083682009
0.9058577405857741,0.1192468619246862
0.8514644351464435,0.1767782426778243
0.7897489539748954,0.2384937238493724
0.7280334728033473,0.29916317991631797
0.6642259414225942,0.3566945606694561
0.6098326359832635,0.4173640167364017
0.549163179916318,0.4780334728033473
0.4874476987447699,0.5334728033472803
0.4320083682008368,0.5878661087866109
0.37343096234309625,0.6516736401673641
0.32112970711297073,0.7207112970711297
0.2677824267782427,0.7677824267782427
0.22594142259414227,0.8064853556485356
0.18410041841004185,0.8514644351464435
0.14958158995815898,0.891213389121339
0.12133891213389122,0.9225941422594143
0.09696652719665273,0.9435146443514645
0.07740585774058577,0.9529288702928871
0.06380753138075314,0.9780334728033474
0.054288702928870294,0.9832635983263598
0.04780334728033473,0.9874476987447699
0.04299163179916318,1.0
0.03933054393305439,0.997907949790795
