A,P
1.0,0.0
0.2768924302788845,0.09930278884462151
0.24701195219123506,0.1902390438247012
0.2241035856573705,0.2729083665338646
0.20219123505976097,0.34561752988047806
0.1802788844621514,0.40438247011952194
0.1663346613545817,0.4681274900398406
0.14741035856573703,0.5149402390438247
0.1354581673306773,0.5607569721115537
0.12151394422310757,0.603585657370518
0.10856573705179283,0.6394422310756972
0.09940239043824702,0.6752988047808766
0.08884462151394422,0.7051792828685258
0.08097609561752987,0.7340637450199203
0.074203187250996,0.7539840637450199
0.06653386454183267,0.7788844621513944
0.061653386454183265,0.7968127490039841
0.05517928286852589,0.8137450199203187
0.0502988047808765,0.8366533864541832
0.046215139442231074,0.8476095617529881
0.042131474103585656,0.850597609561753
0.03854581673306773,0.8705179282868526
0.03555776892430279,0.8844621513944223
0.032470119521912345,0.896414342629482
0.0298804780876494,0.9043824701195219
0.027589641434262947,0.9123505976095618
0.02549800796812749,0.9083665338645419
0.023207171314741037,0.9233067729083666
0.021613545816733068,0.9252988047808766
0.0199203187250996,0.9233067729083666
0.01842629482071713,0.9382470119521912
0.017131474103585658,0.9402390438247011
0.01593625498007968,0.947211155378486
0.0149402390438247,0.9521912350597609
0.014143426294820717,0.949203187250996
0.013247011952191235,0.9501992031872509
0.012350597609561753,0.946215139442231
0.011752988047808765,0.9621513944223107
0.011055776892430279,0.949203187250996
