A,P,time
1.0,0.0,0.0
0.8943661971830986,0.040543259557344065,72.63
0.8601609657947686,0.08078470824949698,145.0
0.8209255533199195,0.11971830985915492,218.0
0.7806841046277666,0.16096579476861167,291.0
0.738430583501006,0.20020120724346077,363.0
0.6941649899396378,0.23943661971830985,436.0
0.6670020120724346,0.27665995975855134,508.0
0.6257545271629779,0.31690140845070425,581.0
0.5845070422535211,0.35714285714285715,654.0
0.5352112676056339,0.3963782696177063,726.0
0.5080482897384306,0.43259557344064387,799.0
0.47082494969818917,0.46579476861167,872.0
0.43259557344064387,0.5090543259557344,944.0
0.39537223340040245,0.5422535211267606,1017.0
0.3601609657947686,0.5784708249496981,1089.0
0.3319919517102616,0.613682092555332,1162.0
0.2937625754527163,0.653923541247485,1235.0
0.26156941649899396,0.6800804828973843,1307.0
0.23239436619718312,0.7223340040241448,1380.0
0.20221327967806843,0.7545271629778673,1453.0
0.17806841046277666,0.7816901408450705,1525.0
0.1488933601609658,0.8048289738430584,1598.0
0.12575452716297786,0.8319919517102615,1670.0
0.10462776659959758,0.8611670020120724,1743.0
0.08591549295774649,0.8812877263581489,1816.0
0.06971830985915493,0.9064386317907445,1888.0
0.0562374245472837,0.9245472837022133,1961.0
0.04557344064386318,0.9325955734406439,2034.0
0.03682092555331992,0.9436619718309859,2106.0
0.030080482897384304,0.954728370221328,2179.0
0.02545271629778672,0.9577464788732394,2251.0
0.021227364185110665,0.9617706237424547,2324.0
0.01841046277665996,0.9798792756539235,2397.0
0.015694164989939637,0.9788732394366197,2469.0
0.014185110663983903,0.9798792756539235,2542.0
