P,A
0.0,1.0
0.0343313373253493,0.8952095808383234
0.0688622754491018,0.8532934131736527
0.10479041916167664,0.8203592814371257
0.13972055888223553,0.7734530938123753
0.17964071856287425,0.7355289421157685
0.2155688622754491,0.7105788423153693
0.25449101796407186,0.6756487025948105
0.2934131736526946,0.6357285429141717
0.33333333333333337,0.5948103792415169
0.3772455089820359,0.5538922155688624
0.40718562874251496,0.5139720558882236
0.4540918163672655,0.4870259481037924
0.501996007984032,0.44011976047904194
0.5329341317365269,0.3982035928143713
0.5888223552894212,0.35329341317365265
0.625748502994012,0.31636726546906185
0.6686626746506986,0.2764471057884232
0.7065868263473053,0.2435129740518962
0.7385229540918163,0.20658682634730538
0.7784431137724551,0.1746506986027944
0.8203592814371257,0.14570858283433133
0.8473053892215568,0.12375249500998003
0.8632734530938123,0.1027944111776447
0.8852295409181636,0.087624750499002
0.9041916167664671,0.07614770459081836
0.9181636726546907,0.06746506986027943
0.9191616766467067,0.061377245508982034
0.9151696606786428,0.05738522954091817
0.9261477045908184,0.05528942115768463
0.9311377245508983,0.05259481037924151
0.9251497005988024,0.05219560878243513
