A,P
1.0,0.0
0.07492596248766041,0.053800592300098725
0.07127344521224088,0.10661401776900296
0.06564659427443238,0.15794669299111552
0.06209279368213228,0.21322803553800593
0.05686080947680158,0.2606120434353406
0.052615992102665356,0.31194471865745316
0.04807502467917078,0.3672260612043436
0.04343534057255676,0.41362290227048376
0.03948667324777888,0.4610069101678184
0.035340572556762095,0.5093780848963475
0.031490621915103656,0.5597235932872655
0.027640671273445216,0.6051332675222113
0.023790720631786774,0.6485686080947681
0.02013820335636723,0.6821322803553801
0.016880552813425473,0.7137216189536032
0.014017769002961502,0.7541954590325766
0.011549851924975322,0.7946692991115499
0.009368213228035539,0.8084896347482725
0.007808489634748274,0.8311944718657454
0.006653504442250741,0.8548864758144127
0.005656465942744324,0.8677196446199409
0.005093780848963475,0.8687068114511354
0.004698914116485687,0.880552813425469
