A,P
1.0,0.0
0.311178247734139,0.04330312185297079
0.297079556898288,0.08630412890231622
0.2860020140986908,0.1299093655589124
0.2678751258811682,0.17220543806646527
0.2537764350453172,0.21550855991943604
0.2416918429003021,0.256797583081571
0.22759315206445116,0.3021148036253776
0.21248741188318226,0.3423967774420947
0.19939577039274925,0.3816717019133938
0.1863041289023162,0.42497482376636453
0.1701913393756294,0.4753272910372608
0.15508559919436052,0.5105740181268882
0.13997985901309165,0.5568982880161129
0.12789526686807653,0.5871097683786505
0.11379657603222558,0.6374622356495468
0.0986908358509567,0.675730110775428
0.08590130916414905,0.7150050352467271
0.07280966767371602,0.7542799597180262
0.05820745216515609,0.8126888217522659
0.045619335347432025,0.8348439073514602
0.03323262839879154,0.8741188318227593
0.02215508559919436,0.9113796576032226
0.012990936555891239,0.9345417925478349
0.006817724068479356,0.9607250755287009
0.004078549848942598,0.9788519637462235
0.0030211480362537764,0.9909365558912386
0.0026686807653575027,0.9748237663645518
