A,P,time
1.0,0.0,0.0
0.899,0.0931,13.07
0.846,0.158,26.15
0.791,0.212,39.22
0.739,0.26,52.3
0.688,0.309,65.37
0.654,0.347,78.44
0.606,0.395,91.52
0.561,0.426,105.0
0.524,0.474,118.0
0.493,0.51,131.0
0.449,0.549,144.0
0.415,0.581,157.0
0.369,0.63,170.0
0.337,0.658,183.0
0.299,0.699,196.0
0.263,0.729,209.0
0.234,0.765,222.0
0.2,0.799,235.0
0.169,0.824,248.0
0.143,0.846,261.0
0.118,0.879,275.0
0.0957,0.895,288.0
0.0751,0.923,301.0
0.0588,0.946,314.0
0.0464,0.958,327.0
0.0365,0.945,340.0
0.0294,0.986,353.0
