P,A
0.0,1.0
0.025150300601202404,0.9589178356713427
0.05120240480961924,0.9298597194388778
0.07715430861723446,0.8917835671342685
0.10420841683366733,0.8687374749498998
0.1312625250501002,0.844689378757515
0.16032064128256512,0.8266533066132264
0.1903807615230461,0.7845691382765532
0.22044088176352705,0.7665330661322646
0.251503006012024,0.7294589178356713
0.28757515030060116,0.6923847695390781
0.31763527054108215,0.6593186372745491
0.3537074148296593,0.627254509018036
0.38577154308617234,0.5901803607214429
0.4288577154308617,0.5480961923847696
0.4559118236472946,0.5190380761523046
0.503006012024048,0.47394789579158314
0.5531062124248497,0.42685370741482964
0.5921843687374749,0.38577154308617234
0.6362725450901804,0.3376753507014028
0.691382765531062,0.2855711422845691
0.751503006012024,0.22645290581162325
0.8176352705410821,0.16332665330661322
0.8947895791583167,0.0906813627254509
0.9659318637274549,0.023947895791583167
0.9919839679358717,0.004298597194388778
0.9949899799599199,0.0036072144288577155
0.9919839679358717,0.0036372745490981964
0.9939879759519038,0.003627254509018036
0.9959919839679359,0.003597194388777555
