A,P
0.0,1.0408376963350785
0.0568586387434555,0.793717277486911
0.13612565445026178,0.6073298429319371
0.21780104712041884,0.46701570680628274
0.2952879581151832,0.36753926701570677
0.3717277486910995,0.2879581151832461
0.4418848167539267,0.2324607329842932
0.5151832460732985,0.181151832460733
0.5769633507853403,0.1455497382198953
0.6450261780104712,0.11832460732984294
0.6984293193717278,0.09706806282722515
0.7549738219895288,0.0798952879581152
0.7968586387434555,0.06439790575916231
0.8408376963350787,0.05225130890052356
0.875392670157068,0.04282722513089005
0.924607329842932,0.034973821989528794
0.9455497382198954,0.02806282722513089
0.956020942408377,0.02230366492146597
0.962303664921466,0.018115183246073297
0.9832460732984293,0.014554973821989529
0.9821989528795811,0.011623036649214661
0.9895287958115183,0.00950785340314136
0.9947643979057592,0.007958115183246073
1.0,0.006565445026178011
