A,P,time
1.0,0.0,0.0
0.77,0.226,9.938
0.601,0.38,19.88
0.497,0.488,29.81
0.418,0.562,39.75
0.361,0.613,49.69
0.316,0.66,59.62
0.285,0.689,69.56
0.256,0.708,79.5
0.232,0.736,89.44
0.216,0.754,99.38
0.203,0.771,109.0
0.183,0.787,119.0
0.174,0.8,129.0
0.16,0.809,139.0
0.148,0.819,149.0
0.14,0.819,159.0
0.129,0.827,169.0
0.123,0.84,179.0
0.113,0.855,189.0
0.109,0.852,199.0
0.103,0.865,209.0
0.0963,0.871,219.0
0.0914,0.883,229.0
0.0854,0.877,238.0
0.0829,0.882,248.0
0.0773,0.887,258.0
0.0737,0.887,268.0
0.0703,0.893,278.0
0.0667,0.9,288.0
0.0631,0.901,298.0
0.061,0.909,308.0
0.0582,0.908,318.0
