A,P
1.0,0.0
0.08869047619047618,0.10416666666666666
0.07867063492063492,0.20238095238095236
0.06924603174603175,0.2867063492063492
0.06240079365079365,0.35813492063492064
0.056051587301587304,0.4186507936507936
0.050793650793650794,0.4751984126984127
0.04623015873015873,0.5267857142857143
0.04117063492063492,0.5575396825396826
0.038293650793650796,0.5922619047619048
0.03442460317460318,0.6408730158730159
0.03134920634920635,0.6607142857142857
0.02886904761904762,0.6845238095238094
0.026785714285714284,0.7142857142857143
0.024603174603174603,0.7351190476190476
0.02242063492063492,0.748015873015873
0.020634920634920634,0.7698412698412699
0.019444444444444445,0.7837301587301587
0.018253968253968255,0.8035714285714286
0.016964285714285716,0.8105158730158729
0.015674603174603174,0.816468253968254
0.014781746031746031,0.8244047619047619
0.013988095238095237,0.8323412698412698
0.013194444444444444,0.8501984126984127
0.012400793650793652,0.8452380952380952
0.011706349206349206,0.8571428571428571
0.01130952380952381,0.8630952380952381
0.010714285714285714,0.8650793650793651
0.010317460317460317,0.8690476190476191
0.009841269841269842,0.8700396825396826
0.009384920634920635,0.8918650793650794
0.0091765873015873,0.8839285714285714
0.008720238095238095,0.8829365079365079
0.008472222222222223,0.8869047619047619
0.008273809523809524,0.8849206349206349
0.008025793650793651,0.9007936507936508
0.007857142857142858,0.8998015873015873
0.0077380952380952375,0.8908730158730159
0.00748015873015873,0.9107142857142857
