A,P
0.0,0.0
0.05213930348258707,0.8378109452736319
0.10447761194029852,0.792039800995025
0.15522388059701495,0.7402985074626867
0.20895522388059704,0.6925373134328359
0.26268656716417915,0.6417910447761195
0.31144278606965176,0.592039800995025
0.3611940298507463,0.5442786069651743
0.4119402985074627,0.5104477611940299
0.46567164179104487,0.4567164179104478
0.509452736318408,0.41890547263681593
0.5502487562189056,0.3741293532338309
0.600995024875622,0.3343283582089553
0.6358208955223882,0.2935323383084577
0.6805970149253733,0.25771144278606967
0.7343283582089553,0.21890547263681595
0.7671641791044778,0.18706467661691545
0.8099502487562189,0.15621890547263684
0.8268656716417911,0.127363184079602
0.8636815920398011,0.10248756218905473
0.8905472636815922,0.08019900497512439
0.9004975124378111,0.0608955223880597
0.9412935323383085,0.04616915422885572
0.9502487562189056,0.03333333333333334
0.9631840796019902,0.024179104477611943
0.9761194029850747,0.016915422885572143
0.9751243781094528,0.01164179104477612
0.9800995024875623,0.007880597014925375
1.0,0.005432835820895522
