P,A
0.0,1.0
0.13194444444444445,0.8660714285714286
0.24404761904761904,0.7490079365079365
0.3412698412698412,0.6428571428571429
0.4255952380952381,0.5684523809523809
0.49702380952380953,0.498015873015873
0.5585317460317459,0.42757936507936506
0.6200396825396826,0.3759920634920635
0.6617063492063492,0.3263888888888889
0.7142857142857143,0.2857142857142857
0.7420634920634921,0.2490079365079365
0.7777777777777778,0.21924603174603174
0.7996031746031746,0.19047619047619047
0.8333333333333333,0.16765873015873017
0.8392857142857143,0.1468253968253968
0.8640873015873016,0.12797619047619047
0.876984126984127,0.1140873015873016
0.8928571428571429,0.09920634920634921
0.8958333333333334,0.08740079365079365
0.9156746031746033,0.07728174603174603
0.9176587301587302,0.0685515873015873
0.9226190476190477,0.06011904761904762
0.931547619047619,0.05357142857142857
0.9464285714285714,0.047718253968253965
0.9494047619047619,0.04255952380952381
0.939484126984127,0.03779761904761905
0.9662698412698413,0.03482142857142857
0.9672619047619048,0.030753968253968252
0.9563492063492063,0.027876984126984125
