A,P,time
1.0,0.0,0.0
0.909456740442656,0.08903420523138833,0.552
0.801810865191147,0.17907444668008046,1.103
0.7203219315895372,0.2665995975855131,1.655
0.6458752515090543,0.33903420523138833,2.207
0.5764587525150905,0.4154929577464789,2.758
0.5191146881287727,0.47183098591549294,3.31
0.4567404426559356,0.5352112676056339,3.862
0.4074446680080483,0.5895372233400402,4.413
0.36217303822937624,0.6277665995975855,4.965
0.31891348088531185,0.6690140845070423,5.517
0.28269617706237427,0.7142857142857143,6.068
0.2515090543259557,0.7354124748490946,6.62
0.2193158953722334,0.7726358148893361,7.172
0.1921529175050302,0.801810865191147,7.723
0.1710261569416499,0.8249496981891348,8.275
0.15191146881287726,0.846076458752515,8.827
0.13279678068410464,0.8601609657947686,9.378
0.11770623742454729,0.8782696177062375,9.93
0.10261569416498993,0.8883299798792756,10.48
0.09044265593561368,0.8993963782696177,11.03
0.08008048289738431,0.9114688128772637,11.58
0.07072434607645875,0.9225352112676056,12.14
0.06156941649899396,0.937625754527163,12.69
0.05482897384305835,0.9285714285714286,13.24
0.048490945674044265,0.93158953722334,13.79
0.04285714285714286,0.9527162977867203,14.34
0.037927565392354125,0.9587525150905433,14.89
0.03350100603621731,0.9537223340040241,15.45
0.030080482897384304,0.9678068410462777,16.0
0.02676056338028169,0.9688128772635815,16.55
