A,P,time
1.0,0.0,0.0
0.7808764940239044,0.21812749003984064,366.0
0.6095617529880478,0.3794820717131474,731.0
0.48107569721115534,0.5219123505976095,1097.0
0.37350597609561753,0.6235059760956175,1462.0
0.29482071713147406,0.7021912350597609,1828.0
0.23007968127490042,0.7649402390438247,2194.0
0.17629482071713146,0.8217131474103585,2559.0
0.13944223107569723,0.849601593625498,2925.0
0.10956175298804781,0.8914342629482072,3290.0
0.08715139442231075,0.901394422310757,3656.0
0.06952191235059761,0.9282868525896415,4021.0
0.05517928286852589,0.949203187250996,4387.0
0.044223107569721115,0.945219123505976,4753.0
0.03555776892430279,0.9601593625498007,5118.0
0.02898406374501992,0.9701195219123506,5484.0
0.024302788844621514,0.9701195219123506,5849.0
0.020119521912350596,0.9631474103585657,6215.0
