P,A
0.0,1.0
0.20561685055165496,0.7973921765295888
0.35506519558676025,0.6409227683049148
0.4844533600802407,0.5175526579739218
0.5767301905717152,0.4272818455366098
0.6549648946840522,0.3490471414242728
0.7061183550651956,0.28986960882647944
0.7622868605817452,0.238716148445336
0.8004012036108326,0.20361083249749248
0.827482447342026,0.17051153460381144
0.8525576730190572,0.1474423269809428
0.8776328986960883,0.12637913741223672
0.8876629889669008,0.10932798395185557
0.9017051153460381,0.09578736208625878
0.929789368104313,0.08264794383149449
0.9277833500501504,0.07552657973921766
0.925777331995988,0.06780341023069207
0.929789368104313,0.062186559679037114
0.9478435305917753,0.05667001003009027
