P,A
0.0,1.0
0.13513513513513514,0.8738738738738738
0.2502502502502503,0.7607607607607608
0.3483483483483483,0.6496496496496497
0.42842842842842843,0.5615615615615616
0.5065065065065065,0.4994994994994995
0.5675675675675675,0.43543543543543545
0.6236236236236237,0.3733733733733734
0.6676676676676677,0.32432432432432434
0.7147147147147147,0.2882882882882883
0.7477477477477478,0.25225225225225223
0.7807807807807808,0.22022022022022023
0.8018018018018018,0.1921921921921922
0.8338338338338338,0.1691691691691692
0.8448448448448448,0.14914914914914915
0.8588588588588588,0.12912912912912913
0.8778778778778779,0.11511511511511512
0.8948948948948949,0.10210210210210209
0.907907907907908,0.0903903903903904
0.917917917917918,0.07807807807807808
0.921921921921922,0.07017017017017016
0.9429429429429429,0.06166166166166166
0.9499499499499499,0.05545545545545545
0.9439439439439439,0.04914914914914915
0.9469469469469469,0.044244244244244245
0.9719719719719719,0.03953953953953954
0.9529529529529529,0.03533533533533533
0.9579579579579579,0.03193193193193193
0.9629629629629629,0.028928928928928926
0.970970970970971,0.026226226226226227
