A,P,time
1.0,0.0,0.0
0.7669322709163346,0.22609561752988047,452.0
0.5946215139442231,0.3974103585657371,904.0
0.46713147410358563,0.5348605577689244,1356.0
0.36254980079681276,0.6354581673306773,1808.0
0.28486055776892427,0.7051792828685258,2260.0
0.22808764940239046,0.7619521912350598,2712.0
0.18127490039840638,0.8157370517928286,3164.0
0.148406374501992,0.8446215139442231,3616.0
0.12151394422310757,0.8725099601593626,4068.0
0.09960159362549802,0.897410358565737,4520.0
0.08545816733067729,0.9133466135458168,4972.0
0.07390438247011952,0.9223107569721116,5424.0
0.0648406374501992,0.9292828685258965,5876.0
0.05856573705179283,0.9432270916334661,6328.0
0.05298804780876494,0.9342629482071713,6780.0
