A,P,time
1.0,0.0,0.0
0.8105682951146561,0.19042871385842475,3.188
0.6610169491525425,0.3330009970089731,6.376
0.5463609172482553,0.4496510468594218,9.563
0.4466600199401795,0.5503489531405784,12.75
0.3738783649052842,0.6231306081754736,15.94
0.3100697906281157,0.6889332003988036,19.13
0.26420737786640086,0.7318045862412762,22.31
0.22033898305084748,0.7746759720837488,25.5
0.18743768693918247,0.8045862412761716,28.69
0.16450648055832506,0.823529411764706,31.88
0.14356929212362912,0.8544366899302095,35.07
0.12861415752741776,0.8664007976071786,38.25
0.11565304087736791,0.8913260219341975,41.44
0.1036889332003988,0.8963110667996013,44.63
0.09391824526420739,0.8973080757726821,47.82
0.08803589232303093,0.8973080757726821,51.0
0.08255234297108675,0.918245264207378,54.19
0.07766699900299104,0.9212362911266203,57.38
