P,A
0.0,1.0
0.03230309072781655,0.9062811565304089
0.06520438683948156,0.8614157527417747
0.09830508474576272,0.8285144566301097
0.13160518444666003,0.7936191425722833
0.16749750747756734,0.7557328015952145
0.19940179461615157,0.7228315054835494
0.23728813559322035,0.6929212362911267
0.27118644067796616,0.6620139581256232
0.3100697906281157,0.6211365902293121
0.3469591226321037,0.5782652043868395
0.38683948155533404,0.5503489531405784
0.42372881355932207,0.5094715852442673
0.4586241276171486,0.47856430707876374
0.4965104685942174,0.444666001994018
0.5403788634097708,0.4077766699900299
0.5752741774675972,0.36789631106679965
0.6231306081754736,0.3320039880358924
0.6450648055832503,0.29910269192422734
0.6859421734795613,0.2622133599202393
0.7178464606181456,0.23030907278165508
0.7517447657028914,0.20438683948155534
0.7836490528414757,0.17647058823529413
0.823529411764706,0.15054835493519442
0.8384845463609173,0.12861415752741776
0.8664007976071786,0.11166500498504488
0.8863409770687938,0.09710867397806582
0.8943170488534398,0.08484546360917249
0.8953140578265205,0.07467597208374875
0.9122632103688935,0.06789631106679961
0.9092721834496512,0.06370887337986042
0.9192422731804588,0.059621136590229315
0.9192422731804588,0.05712861415752742
0.9431704885343969,0.05483549351944168
0.9212362911266203,0.053938185443669004
0.9312063808574279,0.052342971086739784
