P,A
0.0,1.0
0.019028741328047574,0.9524281466798812
0.03805748265609515,0.9345887016848365
0.05728444003964321,0.9078295341922697
0.07770069375619426,0.89197224975223
0.09890981169474729,0.8642220019821606
0.11892963330029734,0.8463825569871161
0.14073339940535184,0.8315163528245788
0.1615460852329039,0.8007928642220021
0.18533201189296336,0.781962338949455
0.20812685827552033,0.7472745292368682
0.23092170465807735,0.7393458870168484
0.2566897918731418,0.7165510406342914
0.2814667988107037,0.6788899900891974
0.3082259663032706,0.6570862239841428
0.33597621407334,0.6392467789890982
0.3597621407333994,0.6105054509415263
0.38553022794846387,0.5777998017839445
0.4202180376610506,0.5500495540138752
0.44796828543112,0.5232903865213083
0.4816650148662042,0.4905847373637265
0.5113974231912786,0.4558969276511398
0.5500495540138752,0.4192269573835481
0.5877106045589693,0.3825569871159564
0.6323092170465808,0.33795837462834494
0.6778989098116949,0.29732408325074333
0.7274529236868187,0.2457879088206145
0.78394449950446,0.18929633300297327
0.8444003964321111,0.12289395441030725
0.931615460852329,0.049058473736372656
0.9861248761149654,0.006362735381565908
0.9881070366699704,0.004390485629335977
0.9920713577799801,0.004291377601585728
0.9900891972249753,0.0043409316154608526
