A,P,time
1.0,0.0,0.0
0.5636363636363637,0.4404040404040404,1.705
0.45353535353535357,0.5464646464646465,3.411
0.4,0.611111111111111,5.116
0.3525252525252525,0.6606060606060606,6.822
0.31212121212121213,0.6909090909090909,8.527
0.2777777777777778,0.7212121212121212,10.23
0.24848484848484848,0.7565656565656566,11.94
0.22323232323232323,0.7727272727272727,13.64
0.19797979797979798,0.8080808080808082,15.35
0.17777777777777776,0.8333333333333333,17.05
0.1606060606060606,0.8404040404040404,18.76
0.14343434343434341,0.8636363636363636,20.47
0.1292929292929293,0.8797979797979798,22.17
0.11717171717171718,0.898989898989899,23.88
0.10707070707070707,0.902020202020202,25.58
0.09666666666666666,0.9070707070707071,27.29
0.08757575757575757,0.9131313131313131,28.99
0.0797979797979798,0.9262626262626263,30.7
0.07282828282828283,0.9252525252525253,32.4
0.06747474747474748,0.9262626262626263,34.11
0.06131313131313131,0.9494949494949495,35.81
0.05818181818181818,0.9313131313131313,37.52
