P,A
0.0,1.0
0.1540785498489426,0.8257804632426988
0.27291037260825785,0.7210473313192346
0.36656596173212486,0.62134944612286
0.44008056394763345,0.5478348439073515
0.5095669687814703,0.47734138972809664
0.5709969788519637,0.4259818731117825
0.6122860020140987,0.37462235649546827
0.6424974823766365,0.33333333333333337
0.6847935548841894,0.2980866062437059
0.7240684793554883,0.2618328298086606
0.7522658610271903,0.23564954682779457
0.7653575025176234,0.20845921450151056
0.7854984894259819,0.1903323262839879
0.8046324269889225,0.17119838872104734
0.8298086606243705,0.15206445115810674
0.8338368580060422,0.13695871097683787
0.8549848942598187,0.12386706948640483
0.8630412890231621,0.11178247734138973
0.877139979859013,0.10070493454179255
0.8862034239677744,0.09113796576032225
0.8882175226586103,0.0811681772406848
0.9113796576032226,0.07401812688821752
0.9214501510574018,0.06717019133937563
0.9133937562940584,0.0595166163141994
0.9224572004028198,0.05448136958710977
0.9264853977844915,0.04823766364551863
0.9284994964753274,0.044108761329305135
0.9325276938569991,0.03937562940584089
0.9395770392749245,0.035649546827794566
0.9315206445115811,0.032225579053373615
0.9365558912386708,0.029103726082578045
