A,P,time
1.0,0.0,0.0
0.9172482552342972,0.08145563310069791,0.119
0.8374875373878365,0.1585244267198405,0.239
0.7607178464606182,0.23130608175473583,0.358
0.6939182452642074,0.29611166500498504,0.477
0.6480558325024927,0.3569292123629113,0.596
0.5772681954137587,0.411764705882353,0.716
0.5294117647058825,0.4586241276171486,0.835
0.4825523429710868,0.5154536390827518,0.954
0.44366899302093726,0.5563310069790629,1.074
0.4007976071784647,0.5932203389830509,1.193
0.3668993020937189,0.6251246261216352,1.312
0.33698903290129617,0.6610169491525425,1.432
0.3080757726819542,0.6869391824526421,1.551
0.2791625124626122,0.7108673978065803,1.67
0.25922233300099706,0.7487537387836491,1.789
0.23529411764705885,0.7637088733798605,1.909
0.21635094715852446,0.7856430707876372,2.028
0.19840478564307082,0.8025922233300101,2.147
0.1844466600199402,0.8105682951146561,2.267
0.16949152542372883,0.8315054835493519,2.386
0.156530408773679,0.8454636091724826,2.505
0.14556331006979065,0.8444666001994019,2.625
0.13659022931206383,0.8733798604187438,2.744
0.127617148554337,0.8664007976071786,2.863
0.11764705882352942,0.8803589232303092,2.982
0.10967098703888337,0.8823529411764707,3.102
0.10468594217347957,0.8883349950149553,3.221
0.09850448654037887,0.8963110667996013,3.34
0.09272183449651047,0.9062811565304089,3.46
0.08683948155533401,0.9032901296111666,3.579
0.08255234297108675,0.9132602193419742,3.698
0.07836490528414757,0.918245264207378,3.818
0.07517447657028914,0.9232303090727818,3.937
0.07128614157527417,0.9202392821535396,4.056
0.0687936191425723,0.9282153539381856,4.175
0.06640079760717847,0.9292123629112663,4.295
0.0638085742771685,0.9341974077766702,4.414
