P,A
0.0,1.0
0.04754754754754755,0.8948948948948949
0.09489489489489489,0.8458458458458458
0.14314314314314314,0.8058058058058059
0.19119119119119118,0.7527527527527528
0.24624624624624625,0.6956956956956957
0.3013013013013013,0.6506506506506506
0.35835835835835833,0.5865865865865866
0.4194194194194194,0.5315315315315315
0.48848848848848847,0.45545545545545546
0.5605605605605606,0.3863863863863864
0.6456456456456456,0.3043043043043043
0.7417417417417418,0.21421421421421422
0.8568568568568569,0.1061061061061061
0.9629629629629629,0.02132132132132132
0.9729729729729729,0.009859859859859859
0.983983983983984,0.00975975975975976
