A,P
1.0,0.0
0.09706774519716886,0.10819009100101112
0.08665318503538928,0.20930232558139533
0.07714863498483317,0.29322548028311424
0.06875631951466128,0.3700707785642063
0.06198179979777553,0.4408493427704752
0.05520728008088979,0.4974721941354904
0.049342770475227504,0.5551061678463095
0.04499494438827098,0.5935288169868553
0.03993933265925177,0.6400404448938322
0.03680485338725986,0.6754297269969667
0.03286147623862488,0.717896865520728
0.029828109201213347,0.7320525783619818
0.02699696663296259,0.7593528816986855
0.024772497472194135,0.7775530839231547
0.02264914054600607,0.8099089989888777
0.021031344792719918,0.8169868554095047
0.019110212335692617,0.8402426693629929
0.017896865520728007,0.8483316481294236
0.016683518705763397,0.8533872598584429
0.015571284125379172,0.8594539939332659
0.014661274014155713,0.8746208291203236
0.013751263902932255,0.8806875631951466
0.012942366026289181,0.8837209302325582
0.012335692618806876,0.8988877654196158
0.011627906976744186,0.897876643073812
0.011122345803842264,0.9100101112234581
0.010717896865520727,0.903943377148635
0.010212335692618807,0.9191102123356927
0.009979777553083923,0.9211324570273004
0.009605662285136502,0.9251769464105157
0.009271991911021233,0.9180990899898888
0.00903943377148635,0.923154701718908
0.00891809908998989,0.9271991911021235
