P,A
1.0194672131147542,0.0
0.9303278688524591,0.029713114754098362
0.8801229508196722,0.060553278688524594
0.8719262295081968,0.09170081967213115
0.8299180327868854,0.12397540983606557
0.8165983606557378,0.1567622950819672
0.7704918032786885,0.1915983606557377
0.7264344262295082,0.22540983606557377
0.6936475409836066,0.2653688524590164
0.6577868852459017,0.29918032786885246
0.6280737704918032,0.33709016393442626
0.5819672131147541,0.3770491803278688
0.5420081967213115,0.42418032786885246
0.4979508196721312,0.46209016393442626
0.45799180327868855,0.5010245901639344
0.4077868852459017,0.5532786885245902
0.3668032786885246,0.6014344262295082
0.32172131147540983,0.6567622950819673
0.26741803278688525,0.7079918032786885
0.2151639344262295,0.7674180327868853
0.1639344262295082,0.819672131147541
0.11475409836065574,0.8801229508196722
0.07489754098360656,0.9159836065573771
0.04538934426229508,0.9579918032786886
0.027868852459016394,0.9825819672131147
0.01915983606557377,1.0
0.015368852459016393,1.0
