A,P
0.0,0.0
0.05750528541226216,0.773784355179704
0.10676532769556027,0.7378435517970402
0.15750528541226216,0.6860465116279071
0.20824524312896409,0.635306553911205
0.25898520084566595,0.6004228329809725
0.3107822410147992,0.558139534883721
0.36363636363636365,0.5126849894291755
0.41437632135306557,0.47674418604651164
0.4630021141649049,0.43023255813953487
0.5169133192389006,0.3879492600422833
0.5644820295983087,0.34778012684989434
0.6131078224101479,0.3033826638477801
0.66384778012685,0.2642706131078224
0.7167019027484145,0.2156448202959831
0.7600422832980973,0.17970401691331925
0.8097251585623679,0.13847780126849896
0.8699788583509513,0.10052854122621566
0.9027484143763214,0.06479915433403806
0.9408033826638479,0.034249471458773786
0.9693446088794927,0.01638477801268499
0.9947145877378435,0.00985200845665962
1.0,0.007980972515856237
