A,P,time
1.0,0.0,0.0
0.8398791540785498,0.17119838872104734,1130.0
0.6938569989929506,0.311178247734139,2260.0
0.580060422960725,0.43303121852970794,3390.0
0.4783484390735146,0.5216515609264855,4520.0
0.4028197381671702,0.6062437059415912,5650.0
0.33333333333333337,0.6787512588116819,6779.0
0.28096676737160126,0.7331319234642497,7909.0
0.23363544813695872,0.7784491440080564,9039.0
0.1933534743202417,0.8106747230614301,10169.0
0.16112789526686808,0.850956696878147,11299.0
0.13494461228600202,0.8721047331319235,12429.0
0.11178247734138973,0.8962739174219537,13559.0
0.09496475327291037,0.9043303121852971,14689.0
0.07935548841893253,0.920443101711984,15819.0
0.06717019133937563,0.9345417925478349,16949.0
0.05699899295065458,0.9476334340382678,18079.0
0.04823766364551863,0.9566968781470292,19208.0
0.040986908358509565,0.959718026183283,20338.0
0.035246727089627394,0.9556898288016112,21468.0
0.029808660624370594,0.9788519637462235,22598.0
0.025981873111782478,0.9828801611278952,23728.0
0.02255790533736153,0.9929506545820745,24858.0
