A,P,time
0.0,1.0578947368421052,0.0
0.11894736842105263,0.9368421052631579,0.114
0.22210526315789475,0.8263157894736843,0.227
0.31473684210526315,0.7473684210526316,0.341
0.39263157894736844,0.6610526315789474,0.454
0.46210526315789474,0.5915789473684211,0.568
0.52,0.5273684210526316,0.682
0.5821052631578948,0.4694736842105263,0.795
0.62,0.4231578947368422,0.909
0.6757894736842106,0.3842105263157895,1.022
0.7010526315789475,0.3473684210526316,1.136
0.7452631578947368,0.30736842105263157,1.249
0.7663157894736842,0.27684210526315794,1.363
0.7926315789473685,0.25263157894736843,1.477
0.8200000000000001,0.23157894736842105,1.59
0.8515789473684211,0.20526315789473687,1.704
0.8526315789473685,0.1863157894736842,1.817
0.8778947368421053,0.17157894736842105,1.931
0.888421052631579,0.15578947368421053,2.045
0.9031578947368422,0.14421052631578948,2.158
0.9273684210526316,0.13157894736842105,2.272
0.9189473684210526,0.12000000000000001,2.385
0.9368421052631579,0.11052631578947368,2.499
0.9515789473684211,0.1028421052631579,2.613
0.9515789473684211,0.09473684210526316,2.726
0.9600000000000001,0.08789473684210528,2.84
0.9610526315789475,0.08147368421052631,2.953
0.9778947368421054,0.07547368421052632,3.067
0.9789473684210527,0.0703157894736842,3.18
0.9863157894736844,0.06631578947368422,3.294
0.9947368421052631,0.06242105263157895,3.408
0.9800000000000001,0.0588421052631579,3.521
0.9926315789473684,0.055473684210526314,3.635
1.0,0.052526315789473685,3.748
0.9873684210526316,0.04926315789473685,3.862
