A,P,time
1.0,0.0,0.0
0.6653386454183268,0.31175298804780877,63.77
0.552788844621514,0.4292828685258964,128.0
0.47011952191235057,0.5099601593625498,191.0
0.4083665338645418,0.5717131474103585,255.0
0.35458167330677287,0.6225099601593626,319.0
0.3157370517928287,0.6713147410358566,383.0
0.28187250996015933,0.697211155378486,446.0
0.25298804780876494,0.7330677290836654,510.0
0.22709163346613548,0.7579681274900398,574.0
0.2041832669322709,0.7768924302788844,638.0
0.18625498007968128,0.7898406374501993,702.0
0.16832669322709165,0.8087649402390439,765.0
0.15438247011952191,0.8256972111553784,829.0
0.14043824701195218,0.843625498007968,893.0
0.12848605577689243,0.848605577689243,957.0
0.11752988047808764,0.8635458167330677,1020.0
0.10756972111553785,0.8715139442231076,1084.0
0.09780876494023905,0.8854581673306773,1148.0
0.0897410358565737,0.8824701195219123,1212.0
0.08466135458167331,0.898406374501992,1275.0
0.07689243027888447,0.9053784860557769,1339.0
0.07051792828685259,0.9103585657370519,1403.0
0.06553784860557768,0.9073705179282869,1467.0
0.060458167330677284,0.9163346613545817,1531.0
0.056972111553784864,0.9282868525896415,1594.0
0.05288844621513945,0.9312749003984064,1658.0
0.04960159362549801,0.9282868525896415,1722.0
0.04561752988047809,0.9233067729083666,1786.0
0.04243027888446215,0.944223107569721,1849.0
0.04063745019920319,0.9412350597609561,1913.0
0.03774900398406375,0.9412350597609561,1977.0
