A,P
1.0,0.0
0.04517412935323384,0.16716417910447764
0.03751243781094527,0.3034825870646766
0.03174129353233831,0.41791044776119407
0.026666666666666672,0.5044776119402986
0.021990049751243784,0.5880597014925374
0.018805970149253733,0.6497512437810946
0.01582089552238806,0.6965174129353234
0.013432835820895524,0.7452736318407961
0.011343283582089555,0.7741293532338309
0.009781094527363185,0.8109452736318409
0.008398009950248756,0.83681592039801
0.0072238805970149264,0.8616915422885573
0.006298507462686568,0.8666666666666668
0.005472636815920398,0.8875621890547265
0.004885572139303483,0.8875621890547265
0.00427860696517413,0.9124378109452738
0.0038308457711442793,0.9273631840796022
0.003393034825870647,0.9184079601990052
0.0030447761194029852,0.9343283582089553
0.0028159203980099505,0.9383084577114429
0.0025174129353233835,0.9393034825870648
0.0023681592039801,0.9442786069651742
