P,A
0.0,1.0
0.03154761904761905,0.8591269841269841
0.06488095238095239,0.8442460317460317
0.09890873015873015,0.8045634920634921
0.13392857142857142,0.7857142857142857
0.1706349206349206,0.7371031746031745
0.21031746031746032,0.6984126984126984
0.24603174603174602,0.6537698412698413
0.28869047619047616,0.6121031746031745
0.33531746031746035,0.5753968253968254
0.37896825396825395,0.5218253968253969
0.42857142857142855,0.4732142857142857
0.4880952380952381,0.4246031746031746
0.5486111111111112,0.36706349206349204
0.6091269841269841,0.3005952380952381
0.6934523809523809,0.22718253968253968
0.7748015873015873,0.14285714285714285
0.8809523809523809,0.060515873015873016
0.9375,0.023214285714285715
0.9642857142857143,0.018849206349206348
0.9424603174603174,0.018253968253968255
0.9573412698412698,0.01845238095238095
