P,A
0.0,1.0
0.034634634634634634,0.8518518518518519
0.06926926926926927,0.8168168168168167
0.1081081081081081,0.7827827827827828
0.14514514514514515,0.7547547547547547
0.18518518518518517,0.7057057057057057
0.22822822822822825,0.6676676676676677
0.2692692692692693,0.6246246246246246
0.3203203203203203,0.5775775775775776
0.37037037037037035,0.5265265265265265
0.4224224224224224,0.4724724724724724
0.47747747747747743,0.4174174174174174
0.5455455455455456,0.35235235235235235
0.6136136136136136,0.2802802802802803
0.7027027027027026,0.20320320320320323
0.7997997997997999,0.11311311311311312
0.913913913913914,0.04164164164164164
0.9539539539539539,0.02062062062062062
0.9519519519519519,0.018618618618618618
