A,P,time
1.0,0.0,0.0
0.6149253731343284,0.36616915422885576,8508.0
0.46467661691542295,0.5074626865671642,17015.0
0.3741293532338309,0.5950248756218905,25523.0
0.3064676616915423,0.664676616915423,34031.0
0.25771144278606967,0.7233830845771145,42539.0
0.2139303482587065,0.7711442786069653,51046.0
0.18407960199004977,0.7950248756218907,59554.0
0.1592039800995025,0.8109452736318409,68062.0
0.13532338308457714,0.8427860696517414,76569.0
0.11840796019900499,0.8636815920398011,85077.0
0.10348258706467663,0.8696517412935324,93585.0
0.09084577114427862,0.8855721393034827,102092.0
0.07990049751243782,0.8935323383084578,110600.0
0.07114427860696518,0.9034825870646768,119108.0
0.06338308457711445,0.9124378109452738,127616.0
0.056915422885572144,0.919402985074627,136123.0
0.05074626865671642,0.9353233830845772,144631.0
