A,P
1.0,0.0
0.24055666003976142,0.25646123260437376
0.17892644135188865,0.4383697813121272
0.13717693836978131,0.5695825049701789
0.10437375745526839,0.6769383697813122
0.07962226640159047,0.7445328031809145
0.060437375745526836,0.8021868787276343
0.046819085487077534,0.8459244532803181
0.03667992047713718,0.8717693836978131
0.029125248508946322,0.8966202783300199
0.0231610337972167,0.9184890656063619
0.018886679920477135,0.9234592445328033
0.01540755467196819,0.9314115308151094
0.012823061630218688,0.9473161033797216
0.010735586481113321,0.9512922465208747
