A,P,time
1.0,0.0,0.0
0.7864372469635628,0.1730769230769231,0.337
0.6325910931174089,0.3279352226720648,0.674
0.5131578947368421,0.458502024291498,1.012
0.4078947368421053,0.5668016194331984,1.349
0.3228744939271255,0.6497975708502024,1.686
0.2611336032388664,0.7236842105263158,2.023
0.2125506072874494,0.7874493927125507,2.36
0.17611336032388664,0.8309716599190283,2.697
0.152834008097166,0.8491902834008097,3.034
0.13360323886639677,0.868421052631579,3.372
0.11842105263157895,0.8876518218623481,3.709
0.10728744939271255,0.895748987854251,4.046
0.09939271255060729,0.9068825910931174,4.383
0.09251012145748988,0.9200404858299596,4.72
0.08724696356275304,0.9190283400809717,5.058
0.08238866396761134,0.9200404858299596,5.395
0.07894736842105263,0.9321862348178138,5.732
0.0751012145748988,0.937246963562753,6.069
