A,P
0.0,1.1544715447154472
0.036701509872241585,0.08664343786295006
0.07409988385598142,0.08443670150987224
0.11114982578397212,0.0802555168408827
0.148664343786295,0.0770034843205575
0.18583042973286876,0.07502903600464576
0.2218350754936121,0.07084785133565621
0.2578397212543554,0.06887340301974448
0.29152148664343785,0.06504065040650407
0.329849012775842,0.06190476190476191
0.3623693379790941,0.05934959349593496
0.39488966318234614,0.0562137049941928
0.4355400696864112,0.053077816492450636
0.47038327526132406,0.05075493612078978
0.5075493612078978,0.0478513356562137
0.5365853658536586,0.04494773519163763
0.5679442508710801,0.0413472706155633
0.6062717770034843,0.03902439024390244
0.6399535423925669,0.03612078977932637
0.6713124274099883,0.03391405342624855
0.7003484320557491,0.031242740998838562
0.7305458768873403,0.028339140534262487
0.7653890824622532,0.02624854819976771
0.7886178861788619,0.023693379790940768
0.8141695702671312,0.021370499419279907
0.835075493612079,0.018815331010452963
0.8687572590011614,0.017189314750290362
0.8838559814169571,0.01521486643437863
0.9070847851335657,0.013472706155632985
0.9303135888501742,0.011846689895470384
0.9407665505226481,0.010685249709639954
0.9523809523809523,0.009790940766550522
0.9698025551684089,0.008826945412311266
0.9721254355400697,0.008234610917537747
0.9872241579558653,0.007746806039488966
0.991869918699187,0.007282229965156795
1.0,0.007038327526132405
