A,P,time
1.0,0.0,0.0
0.8318496538081108,0.1384767556874382,14.84
0.7161226508407518,0.2660731948565777,29.68
0.6023738872403561,0.3699307616221563,44.53
0.5084075173095945,0.46488625123639965,59.37
0.4322453016815035,0.540059347181009,74.21
0.3639960435212661,0.6122650840751731,89.05
0.30959446092977255,0.6696340257171118,104.0
0.25914935707220577,0.7260138476755688,119.0
0.21958456973293772,0.7596439169139467,134.0
0.18793273986152326,0.7903066271018795,148.0
0.15727002967359052,0.8298714144411474,163.0
0.1364985163204748,0.8486646884272998,178.0
0.11572700296735906,0.8714144411473789,193.0
0.10187932739861524,0.8852621167161228,208.0
0.08961424332344214,0.9050445103857568,223.0
0.07912957467853611,0.9119683481701287,237.0
0.07101879327398616,0.9080118694362019,252.0
0.0645895153313551,0.9188921859545006,267.0
0.05885262116716123,0.9396636993076163,282.0
