A,P,time
1.0,0.0,0.0
0.8681318681318683,0.12687312687312688,137.0
0.7842157842157843,0.21778221778221782,274.0
0.6993006993006994,0.29570429570429574,411.0
0.6233766233766235,0.3736263736263737,548.0
0.5574425574425576,0.4335664335664336,685.0
0.5004995004995005,0.49350649350649356,822.0
0.4505494505494506,0.5414585414585416,959.0
0.4065934065934066,0.5934065934065934,1096.0
0.3626373626373627,0.6303696303696305,1233.0
0.32767232767232773,0.6753246753246754,1370.0
0.29070929070929075,0.7072927072927073,1507.0
0.26173826173826176,0.7332667332667333,1644.0
0.2317682317682318,0.7622377622377623,1781.0
0.2097902097902098,0.7782217782217783,1918.0
0.18881118881118883,0.8071928071928073,2055.0
0.16883116883116886,0.8181818181818182,2192.0
0.15284715284715286,0.8401598401598402,2328.0
0.1358641358641359,0.8611388611388612,2465.0
0.12387612387612389,0.8851148851148852,2602.0
0.11088911088911091,0.8791208791208792,2739.0
0.09990009990009992,0.8981018981018982,2876.0
0.09090909090909091,0.9070929070929072,3013.0
0.08221778221778223,0.9110889110889112,3150.0
0.07432567432567433,0.9200799200799202,3287.0
0.06793206793206795,0.9290709290709293,3424.0
0.062037962037962045,0.9310689310689312,3561.0
0.05654345654345655,0.9390609390609391,3698.0
0.050749250749250754,0.9400599400599401,3835.0
0.04775224775224776,0.9510489510489512,3972.0
0.04335664335664336,0.9620379620379621,4109.0
0.04035964035964036,0.9530469530469531,4246.0
0.037462537462537464,0.9650349650349651,4383.0
0.03446553446553447,0.9540459540459542,4520.0
