A,P
1.0,0.0
0.8286852589641434,0.15836653386454183
0.6882470119521912,0.29780876494023906
0.5776892430278884,0.4123505976095617
0.4850597609561753,0.5079681274900398
0.40438247011952194,0.5876494023904382
0.3356573705179283,0.6573705179282869
0.28087649402390436,0.7071713147410358
0.23306772908366535,0.7559760956175299
0.1962151394422311,0.7928286852589642
0.16235059760956175,0.8306772908366533
0.1354581673306773,0.8555776892430279
0.11155378486055777,0.8725099601593626
0.0945219123505976,0.8884462151394422
0.07918326693227092,0.899402390438247
0.06613545816733067,0.9302788844621515
0.054780876494023904,0.9223107569721116
0.04551792828685259,0.944223107569721
0.03824701195219123,0.9531872509960159
0.031972111553784856,0.9521912350597609
0.02649402390438247,0.9661354581673306
0.02241035856573705,0.9800796812749004
0.018525896414342626,0.9731075697211156
0.015438247011952191,0.9820717131474104
0.012848605577689243,0.9760956175298805
