P,A
0.0,1.0
0.20381526104417672,0.7881526104417671
0.3644578313253012,0.6355421686746988
0.4899598393574297,0.5060240963855421
0.5983935742971888,0.40963855421686746
0.674698795180723,0.3283132530120482
0.7419678714859438,0.26506024096385544
0.7881526104417671,0.21586345381526104
0.82429718875502,0.17771084337349397
0.857429718875502,0.14558232931726905
0.8765060240963856,0.1184738955823293
0.9016064257028112,0.09508032128514057
0.926706827309237,0.0783132530120482
0.928714859437751,0.06485943775100401
0.9447791164658634,0.05381526104417671
0.9608433734939759,0.045281124497991966
0.9568273092369477,0.03815261044176707
0.9708835341365462,0.032329317269076306
