A,P
1.0,0.0
0.1001984126984127,0.05873015873015873
0.09295634920634921,0.11805555555555555
0.08611111111111111,0.17559523809523808
0.07966269841269841,0.23115079365079366
0.07371031746031746,0.29067460317460314
0.06765873015873015,0.3462301587301587
0.062003968253968256,0.4027777777777778
0.05496031746031746,0.46527777777777773
0.049801587301587305,0.5168650793650794
0.0435515873015873,0.5674603174603174
0.03779761904761905,0.6220238095238095
0.032638888888888884,0.6755952380952381
0.027182539682539683,0.7291666666666666
0.022123015873015874,0.7757936507936508
0.01726190476190476,0.8244047619047619
0.012996031746031747,0.8601190476190476
0.00933531746031746,0.8938492063492064
0.006418650793650794,0.9186507936507937
0.00429563492063492,0.9375
0.002996031746031746,0.9553571428571428
0.0022023809523809526,0.9702380952380952
0.001755952380952381,0.9771825396825397
