A,P,time
1.0,0.0,0.0
0.8626865671641792,0.13134328358208958,2260.0
0.7542288557213931,0.23980099502487565,4520.0
0.6527363184079603,0.3343283582089553,6780.0
0.5781094527363184,0.4208955223880597,9039.0
0.5034825870646766,0.48557213930348264,11299.0
0.4447761194029851,0.5363184079601991,13559.0
0.38905472636815924,0.5990049751243781,15819.0
0.3492537313432836,0.6507462686567165,18079.0
0.3074626865671642,0.6855721393034826,20339.0
0.27462686567164185,0.7253731343283583,22599.0
0.2447761194029851,0.7572139303482588,24858.0
0.21592039800995028,0.7800995024875623,27118.0
0.1940298507462687,0.8000000000000002,29378.0
0.17412935323383086,0.8199004975124379,31638.0
0.15621890547263684,0.8398009950248757,33898.0
0.14228855721393036,0.8537313432835821,36158.0
0.127363184079602,0.8636815920398011,38418.0
0.11840796019900499,0.8825870646766171,40677.0
0.10746268656716419,0.8915422885572141,42937.0
0.09850746268656718,0.8945273631840798,45197.0
0.09164179104477613,0.9074626865671643,47457.0
0.08437810945273633,0.8985074626865673,49717.0
0.0783084577114428,0.9273631840796022,51977.0
0.0745273631840796,0.9064676616915425,54237.0
0.06925373134328358,0.9243781094527365,56496.0
0.06686567164179105,0.9343283582089553,58756.0
0.06308457711442786,0.9243781094527365,61016.0
0.0600995024875622,0.9323383084577116,63276.0
