A,P
1.0,0.0
0.061522842639593914,0.12690355329949238
0.051167512690355334,0.2741116751269036
0.040812182741116754,0.416243654822335
0.032791878172588836,0.5370558375634518
0.024263959390862944,0.6517766497461929
0.01796954314720812,0.7370558375634517
0.012385786802030457,0.8152284263959392
0.008477157360406091,0.8791878172588833
0.0056751269035533,0.9218274111675128
0.0036751269035532994,0.9532994923857867
0.0024467005076142133,0.9644670050761421
0.001685279187817259,0.9868020304568528
0.0012081218274111675,0.9847715736040609
0.0,0.9888324873096447
0.0,0.9989847715736041
