P,A
1.0214504596527068,0.0
0.9519918283963229,0.0330949948927477
0.9050051072522983,0.06629213483146068
0.8753830439223698,0.10183861082737487
0.8457609805924412,0.13789581205311544
0.8110316649642493,0.17364657814096018
0.7711950970377937,0.2104187946884576
0.7303370786516854,0.24821246169560776
0.6945863125638407,0.2880490296220633
0.6578140960163432,0.3278855975485189
0.6087844739530133,0.3707865168539326
0.5597548518896834,0.41368743615934633
0.5199182839632278,0.4596527068437181
0.4729315628192033,0.5076608784473953
0.42594484167517876,0.5526046986721145
0.37793667007150156,0.6046986721144024
0.32482124616956076,0.6608784473953013
0.27170582226762,0.7252298263534218
0.2093973442288049,0.7895812053115424
0.15321756894790603,0.8365679264555669
0.09765066394279878,0.8968335035750766
0.05107252298263534,0.9560776302349336
0.025740551583248214,0.9816138917262512
0.018283963227783452,0.992849846782431
0.016956077630234934,1.0
0.016751787538304395,0.992849846782431
