A,P,time
1.0,0.0,0.0
0.8228855721393036,0.1611940298507463,5650.0
0.6895522388059702,0.28756218905472636,11299.0
0.5930348258706468,0.39900497512437816,16949.0
0.5054726368159205,0.48059701492537316,22599.0
0.4238805970149254,0.556218905472637,28248.0
0.3691542288557214,0.6208955223880598,33898.0
0.3154228855721393,0.6706467661691543,39548.0
0.27164179104477615,0.7074626865671643,45197.0
0.23681592039800997,0.7532338308457712,50847.0
0.20398009950248758,0.782089552238806,56497.0
0.1800995024875622,0.8059701492537314,62146.0
0.15721393034825873,0.8328358208955224,67796.0
0.13731343283582093,0.8547263681592041,73446.0
0.11940298507462688,0.8666666666666668,79095.0
0.1064676616915423,0.8776119402985075,84745.0
0.09323383084577117,0.8925373134328359,90395.0
0.083681592039801,0.9134328358208956,96044.0
0.0746268656716418,0.9074626865671643,101694.0
0.06716417910447763,0.91044776119403,107344.0
0.061194029850746276,0.919402985074627,112993.0
0.055621890547263686,0.9303482587064679,118643.0
0.05034825870646767,0.9393034825870648,124293.0
0.04646766169154229,0.9303482587064679,129942.0
0.042985074626865676,0.9502487562189056,135592.0
