A,P
1.0,0.0
0.37386934673366834,0.4824120603015075
0.3246231155778895,0.4221105527638191
0.2793969849246231,0.3678391959798995
0.2422110552763819,0.31959798994974875
0.21407035175879396,0.27738693467336684
0.1849246231155779,0.24120603015075376
0.16080402010050251,0.20904522613065327
0.14070351758793972,0.1829145728643216
0.12462311557788945,0.15979899497487438
0.10854271356783919,0.13969849246231156
0.09396984924623115,0.12361809045226131
0.08331658291457286,0.10854271356783919
0.07266331658291458,0.09447236180904522
0.06331658291457286,0.08271356783919598
0.055376884422110556,0.07226130653266333
0.04874371859296483,0.06301507537688443
0.04321608040201005,0.05497487437185929
0.037286432160804024,0.04914572864321608
0.03306532663316583,0.042713567839195984
0.028944723618090452,0.037286432160804024
0.02542713567839196,0.03306532663316583
0.02221105527638191,0.029246231155778894
0.01949748743718593,0.025226130653266333
0.017185929648241206,0.02241206030150754
0.01527638190954774,0.01969849246231156
0.013266331658291457,0.017487437185929648
0.011658291457286432,0.01507537688442211
0.010251256281407037,0.013366834170854271
0.00900502512562814,0.01185929648241206
