A,P
0.0,0.0
0.06522210184182015,0.046803900325027084
0.1733477789815818,0.053629469122426866
0.27843986998916576,0.05352112676056338
0.3705308775731311,0.05113759479956663
0.45720476706392194,0.04799566630552546
0.5157096424702058,0.044745395449620806
0.5969664138678223,0.04192849404117009
0.6413867822318526,0.03911159263271939
0.6912242686890574,0.03596966413867822
0.7302275189599133,0.03326110509209101
0.7778981581798483,0.03066088840736728
0.8071505958829902,0.02903575297941495
0.8320693391115926,0.026977248104008665
0.8559046587215601,0.02535211267605634
0.8819068255687973,0.02416034669555796
0.885157096424702,0.02264355362946912
0.9100758396533044,0.021343445287107257
0.9252437703141928,0.020368364030335862
0.9339111592632718,0.01971830985915493
0.9490790899241603,0.01874322860238353
0.9555796316359696,0.018418201516793065
0.9653304442036836,0.017659804983748643
0.9685807150595883,0.017659804983748643
0.9783315276273022,0.016901408450704224
0.9729144095341278,0.01635969664138678
1.0,0.015926327193932825
0.9913326110509209,0.015817984832069337
