P,A
0.0,1.0
0.045105953582240156,0.9485368314833501
0.09001009081735621,0.9091826437941474
0.1392532795156408,0.8617558022199798
0.18163471241170534,0.8082744702320889
0.22906155398587286,0.7679112008072654
0.277497477295661,0.7093844601412714
0.32593340060544906,0.6720484359233099
0.3763874873864783,0.6215943491422805
0.4248234106962664,0.5721493440968718
0.47124117053481335,0.5247225025227044
0.5186680121089808,0.47225025227043393
0.5660948536831484,0.42785065590312815
0.615539858728557,0.38143289606458125
0.656912209889001,0.3370332996972755
0.7053481331987891,0.29465186680121086
0.751765893037336,0.25529767911200807
0.7780020181634713,0.2129162462159435
0.8213925327951563,0.18163471241170534
0.8577194752774975,0.15136226034308778
0.8728557013118062,0.12613521695257315
0.8879919273461151,0.10696266397578204
0.922300706357215,0.09182643794147326
0.9384460141271443,0.07891019172552978
0.934409687184662,0.06972754793138243
0.9445005045408679,0.06357214934409687
0.9384460141271443,0.05761856710393542
0.9525731584258325,0.054894046417759836
0.9545913218970736,0.05277497477295661
0.9515640766902118,0.050756811301715436
0.9566094853683148,0.049545913218970734
