P,A
0.0,1.0
0.1710261569416499,0.8259557344064385
0.31086519114688127,0.6911468812877264
0.41146881287726356,0.5764587525150905
0.5140845070422535,0.48993963782696176
0.590543259557344,0.4124748490945674
0.6519114688128773,0.35010060362173034
0.7152917505030181,0.29577464788732394
0.7484909456740443,0.2505030181086519
0.7877263581488934,0.21227364185110664
0.8259557344064385,0.18209255533199195
0.8440643863179074,0.15392354124748492
0.8822937625754528,0.13279678068410464
0.8802816901408451,0.11167002012072434
0.9014084507042254,0.09678068410462776
0.9134808853118712,0.08350100603621731
0.9366197183098592,0.07183098591549296
0.9346076458752516,0.061971830985915494
0.9557344064386317,0.05392354124748491
0.9577464788732394,0.04698189134808853
0.9738430583501005,0.040845070422535205
0.9708249496981891,0.03591549295774648
0.96579476861167,0.03148893360160966
0.9688128772635815,0.027967806841046276
0.9637826961770624,0.02505030181086519
0.9647887323943661,0.02243460764587525
