A,P,time
1.0,0.0,0.0
0.8565737051792829,0.1254980079681275,1.839
0.7310756972111554,0.25,3.678
0.6264940239043825,0.3575697211155378,5.517
0.5308764940239044,0.4561752988047809,7.356
0.44721115537848605,0.5358565737051794,9.194
0.3655378486055777,0.6165338645418327,11.03
0.299800796812749,0.6832669322709164,12.87
0.24402390438247012,0.7569721115537849,14.71
0.19920318725099603,0.7908366533864543,16.55
0.1593625498007968,0.8247011952191234,18.39
0.1254980079681275,0.8645418326693227,20.23
0.10159362549800796,0.8924302788844621,22.07
0.08107569721115537,0.9312749003984064,23.91
0.06384462151394422,0.9292828685258965,25.74
0.050199203187251,0.9402390438247011,27.58
0.04023904382470119,0.9551792828685258,29.42
0.03167330677290837,0.9601593625498007,31.26
0.025697211155378485,0.9691235059760956,33.1
