P,A
0.0,1.0
0.03313373253493014,0.9121756487025948
0.06636726546906188,0.8982035928143712
0.10079840319361279,0.8622754491017964
0.13572854291417166,0.8133732534930139
0.17265469061876246,0.784431137724551
0.21257485029940118,0.7425149700598802
0.25449101796407186,0.7045908183632734
0.2944111776447106,0.6606786427145709
0.33932135728542917,0.6117764471057884
0.3842315369261477,0.5718562874251496
0.4441117764471058,0.5219560878243513
0.49201596806387227,0.4620758483033932
0.5558882235528942,0.40319361277445115
0.625748502994012,0.3323353293413174
0.7085828343313373,0.25349301397205587
0.8073852295409182,0.16367265469061876
0.9201596806387226,0.0659680638722555
0.9830339321357285,0.01467065868263473
0.9780439121756487,0.006147704590818363
0.9900199600798403,0.005429141716566867
