P,A
0.0,1.0
0.18245967741935484,0.8185483870967742
0.3245967741935484,0.6824596774193549
0.44455645161290325,0.5564516129032259
0.5433467741935484,0.4647177419354839
0.6320564516129032,0.3850806451612903
0.6935483870967741,0.3185483870967742
0.7358870967741935,0.26310483870967744
0.7782258064516129,0.21774193548387097
0.8195564516129031,0.18044354838709678
0.8467741935483871,0.15120967741935484
0.8770161290322581,0.1280241935483871
0.8971774193548387,0.10584677419354839
0.905241935483871,0.0904233870967742
0.9264112903225807,0.07752016129032258
0.9324596774193549,0.065625
0.9566532258064516,0.0563508064516129
0.9506048387096774,0.049193548387096775
0.9526209677419354,0.04213709677419355
0.9596774193548386,0.03689516129032258
0.9677419354838709,0.03296370967741936
0.9737903225806451,0.02872983870967742
