A,P,time
1.0,0.0,0.0
0.7492507492507493,0.2307692307692308,0.326
0.5834165834165834,0.39060939060939065,0.652
0.46753246753246763,0.5004995004995005,0.978
0.38561438561438566,0.5854145854145855,1.304
0.32267732267732274,0.6403596403596404,1.63
0.2717282717282718,0.6983016983016983,1.956
0.2277722277722278,0.7372627372627373,2.282
0.19680319680319683,0.7692307692307694,2.608
0.16983016983016985,0.7972027972027973,2.934
0.14885114885114886,0.8171828171828173,3.26
0.12987012987012989,0.8361638361638363,3.586
0.11488511488511491,0.8551448551448553,3.912
0.1018981018981019,0.8571428571428572,4.238
0.09070929070929072,0.8671328671328672,4.564
0.08221778221778223,0.8831168831168832,4.89
0.07392607392607393,0.8891108891108892,5.216
0.06713286713286713,0.8941058941058942,5.542
0.06133866133866135,0.9090909090909092,5.868
0.056743256743256754,0.9100899100899102,6.194
0.05294705294705295,0.9110889110889112,6.52
0.049150849150849156,0.9170829170829172,6.846
0.04565434565434566,0.9160839160839163,7.172
