A,P
1.0,0.0
0.040572556762092794,0.2497532082922014
0.03030602171767029,0.42349457058242845
0.023099703849950644,0.5547877591312933
0.017769002961500493,0.6564659427443239
0.013622902270483713,0.7314906219151037
0.010365251727541956,0.7798617966436329
0.008015794669299112,0.8390918065153011
0.006248766041461008,0.8677196446199409
0.004837117472852912,0.8835143139190524
0.003810463968410662,0.9151036525172755
0.0029318854886475816,0.9200394866732479
0.0022704837117472855,0.9427443237907207
0.0017670286278381048,0.9269496544916092
0.0013919052319842054,0.947680157946693
