A,P
1.0,0.0
0.07562688064192577,0.06800401203610833
0.041223671013039115,0.14042126379137412
0.036509528585757275,0.2136409227683049
0.033299899699097295,0.2868605817452357
0.029488465396188566,0.354062186559679
0.02637913741223671,0.4262788365095286
0.022768304914744235,0.48946840521564694
0.019658976930792375,0.5697091273821464
0.01634904714142427,0.633901705115346
0.013139418254764293,0.6910732196589768
0.010230692076228686,0.7592778335005015
0.007552657973921765,0.8084252758274825
0.005285857572718155,0.8535606820461384
0.0033400200601805415,0.9127382146439318
0.002066198595787362,0.9408224674022065
0.0012036108324974923,0.9598796389167502
0.0,0.9789368104312939
0.0,0.9839518555667001
