P,A
0.0,1.0
0.03981945837512538,0.9187562688064193
0.07983951855566701,0.8686058174523571
0.12337011033099297,0.8254764292878636
0.16649949849548648,0.7883650952858576
0.21464393179538616,0.7352056168505516
0.26278836509528586,0.6840521564694083
0.316950852557673,0.6389167502507522
0.3761283851554664,0.5707121364092277
0.436308926780341,0.5215646940822467
0.5075225677031093,0.4513540621865597
0.5697091273821464,0.37913741223671016
0.6569709127382146,0.2958876629889669
0.7683049147442327,0.19959879638916753
0.892678034102307,0.08335005015045134
0.9839518555667001,0.011133400200601806
0.9909729187562688,0.0066499498495486455
0.9969909729187563,0.006619859578736209
