A,P
1.0,0.0
0.2082082082082082,0.17717717717717718
0.17117117117117117,0.32432432432432434
0.14014014014014015,0.44544544544544545
0.11611611611611612,0.5365365365365365
0.0958958958958959,0.6196196196196196
0.07907907907907907,0.6866866866866868
0.06546546546546547,0.7377377377377378
0.054754754754754754,0.7837837837837838
0.04564564564564565,0.8168168168168167
0.03743743743743744,0.8578578578578578
0.03053053053053053,0.8798798798798799
0.025525525525525523,0.8818818818818819
0.02132132132132132,0.9159159159159159
0.01761761761761762,0.91991991991992
0.014514514514514515,0.933933933933934
0.012112112112112113,0.9469469469469469
0.00994994994994995,0.965965965965966
0.00837837837837838,0.9619619619619619
0.006806806806806807,0.964964964964965
