P,A
1.0496828752642706,0.0
0.8456659619450319,0.2050739957716702
0.6913319238900635,0.36363636363636365
0.5560253699788584,0.48942917547568715
0.45877378435517974,0.5940803382663848
0.38266384778012685,0.6775898520084567
0.3192389006342495,0.7389006342494715
0.26004228329809725,0.7906976744186047
0.22093023255813954,0.8382663847780127
0.18498942917547567,0.8678646934460887
0.1553911205073996,0.904862579281184
0.1331923890063425,0.912262156448203
0.113107822410148,0.9334038054968288
0.09767441860465116,0.9693446088794927
0.0828752642706131,0.9619450317124737
0.07272727272727274,0.9756871035940804
0.06331923890063426,0.9873150105708246
0.05613107822410148,0.9915433403805497
0.04978858350951375,1.0
