P,A
1.015228426395939,0.0
0.8984771573604061,0.019593908629441627
0.8934010152284264,0.03868020304568528
0.86497461928934,0.05746192893401015
0.8436548223350253,0.0782741116751269
0.8294416243654822,0.09725888324873096
0.8071065989847717,0.11776649746192894
0.7878172588832487,0.1370558375634518
0.7583756345177665,0.15939086294416244
0.7461928934010152,0.17868020304568527
0.7187817258883249,0.2020304568527919
0.6974619289340103,0.2233502538071066
0.6812182741116751,0.24873096446700507
0.6467005076142133,0.27106598984771574
0.633502538071066,0.2964467005076142
0.6091370558375634,0.3177664974619289
0.582741116751269,0.34416243654822337
0.5593908629441625,0.37055837563451777
0.534010152284264,0.39898477157360407
0.5116751269035533,0.42030456852791875
0.4781725888324873,0.4487309644670051
0.4517766497461929,0.4812182741116751
0.41522842639593904,0.5106598984771573
0.3888324873096447,0.5543147208121828
0.35228426395939083,0.582741116751269
0.3177664974619289,0.616243654822335
0.2822335025380711,0.6558375634517767
0.23553299492385787,0.6974619289340103
0.19796954314720813,0.7472081218274111
0.15126903553299492,0.8
0.10030456852791879,0.8629441624365483
0.056142131979695434,0.9096446700507614
0.022944162436548222,0.9725888324873097
0.008700507614213197,1.0
0.004802030456852791,1.0
0.003918781725888325,0.9928934010152284
0.0036751269035532994,0.9918781725888325
0.003583756345177665,0.9959390862944162
0.003604060913705584,0.9939086294416244
